timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-05 18:55:00,6895,69.80225597029172,19.202802206436026,51.09548702345915,0.5213193688304865
2025-01-05 18:56:00,6896,70.08708822749095,19.199174921755652,50.1060808967572,0.5171811757607431
2025-01-05 18:57:00,6897,69.70045811611786,19.194860393023966,51.276169882319394,0.5157018571596041
2025-01-05 18:58:00,6898,69.75365605980566,19.2134511564377,51.30702652133136,0.5186242549425951
2025-01-05 18:59:00,6899,69.62786806321658,19.21407491920603,49.41557714506143,0.5242277144236627
2025-01-05 19:00:00,6900,69.74811457615465,19.182188602670664,49.91771980700592,0.5251664185866841
2025-01-05 19:01:00,6901,70.4776266275423,19.17406102681091,50.49727787317022,0.5225765290658181
2025-01-05 19:02:00,6902,69.85280359419798,19.14242200090755,49.43245057290778,0.5310556682313969
2025-01-05 19:03:00,6903,70.21495706388815,19.18536225379428,49.70464945823395,0.5294224505328214
2025-01-05 19:04:00,6904,69.82658618213658,19.170300263212976,48.493160545768234,0.5150769413247274
2025-01-05 19:05:00,6905,70.3077604149571,19.200432112490397,48.77251545138181,0.5297125259123155
2025-01-05 19:06:00,6906,69.77453592998422,19.185212365731996,49.15252186717255,0.5337773754274944
2025-01-05 19:07:00,6907,70.0966256567189,19.187262784583222,48.538602399101016,0.5318455061292964
2025-01-05 19:08:00,6908,70.10324588103462,19.207932455756623,48.486399025585975,0.5345742036051158
2025-01-05 19:09:00,6909,70.7883017120136,19.19952012703693,47.742212905585305,0.5311826264797213
2025-01-05 19:10:00,6910,70.28169368489759,19.18912325542427,48.66036650638956,0.5330070593745485
2025-01-05 19:11:00,6911,69.91733719641466,19.22506771717011,47.49687753573079,0.5339449137144466
2025-01-05 19:12:00,6912,70.30340165650485,19.205984453097415,48.77034668118777,0.5359204033979867
2025-01-05 19:13:00,6913,70.74205408874181,19.182786653155215,47.4919874707231,0.532937799903993
2025-01-05 19:14:00,6914,69.61446186244231,19.18356132495918,48.067018223961895,0.5421290895559842
2025-01-05 19:15:00,6915,69.85339512823917,19.20663662903372,47.85110220165757,0.544613905652922
2025-01-05 19:16:00,6916,70.03789358106738,19.194808719102195,46.84079419156822,0.5356782311837547
2025-01-05 19:17:00,6917,69.98669549107184,19.168211506232428,46.87878808243368,0.5333231469865805
2025-01-05 19:18:00,6918,70.01489000831667,19.208411978120427,46.77128077117635,0.5332737378700129
2025-01-05 19:19:00,6919,69.72637828980929,19.215545512043278,46.638506762882194,0.5428581659830896
2025-01-05 19:20:00,6920,70.54180157449319,19.213911918189837,46.01783252459854,0.544605851570712
2025-01-05 19:21:00,6921,69.69683474861205,19.22102251997322,46.76693461965951,0.5445458545468114
2025-01-05 19:22:00,6922,70.06659177861646,19.231435028216776,45.988959455200195,0.5458091184799082
2025-01-05 19:23:00,6923,70.44347875815619,19.224533898830675,46.10957964043193,0.5413247986970322
2025-01-05 19:24:00,6924,70.12378368986184,19.19663173331999,46.50317674724473,0.535049248650028
2025-01-05 19:25:00,6925,69.84216601136357,19.185533847047406,46.11923188204705,0.5433468975371288
2025-01-05 19:26:00,6926,69.73456216712376,19.152994405035052,45.35601373993464,0.5549359905655264
2025-01-05 19:27:00,6927,70.07338113544782,19.189687958104514,46.02046611594644,0.54882398861029
2025-01-05 19:28:00,6928,69.91852342111129,19.19973761263836,45.66610321986188,0.5504560246768625
2025-01-05 19:29:00,6929,70.21048831947576,19.190110368121637,44.813744290933094,0.5536903805593096
2025-01-05 19:30:00,6930,69.73180559066017,19.151359437125677,44.74297609188502,0.5457995728007443
2025-01-05 19:31:00,6931,70.39950877772539,19.183276105987517,45.33358539533187,0.5519507235748412
2025-01-05 19:32:00,6932,70.19365515004445,19.201799978824173,45.05600474457438,0.5542276878587721
2025-01-05 19:33:00,6933,70.21936849800795,19.168259971297275,43.74871737426791,0.5478374068482942
2025-01-05 19:34:00,6934,70.59820288470175,19.19197716055916,43.83053701920118,0.5551526318129125
2025-01-05 19:35:00,6935,70.03803839224955,19.19718106908134,44.51435624684117,0.5606434938682505
2025-01-05 19:36:00,6936,69.95516407629484,19.21079320528795,43.412812724459066,0.5529964886556484
2025-01-05 19:37:00,6937,70.01214682434176,19.222571413963923,44.23580225219126,0.5472215160639402
2025-01-05 19:38:00,6938,70.12231948738993,19.18064836897568,44.63456019657268,0.5575296372259596
2025-01-05 19:39:00,6939,70.15642418391243,19.191765752704832,43.686644800384535,0.5542172632188154
2025-01-05 19:40:00,6940,69.93817510494617,19.192277834324322,42.871839158644185,0.5592387603467036
2025-01-05 19:41:00,6941,69.58416413318135,19.200849925069615,43.25491953189704,0.5549559197380833
2025-01-05 19:42:00,6942,70.02655073103656,19.198496598049065,43.517306510863754,0.5603048594888611
2025-01-05 19:43:00,6943,70.3065512212409,19.21613488768327,42.882788545751204,0.5669694608853209
2025-01-05 19:44:00,6944,70.24328939927771,19.140895213941185,42.90858491069311,0.5615276651690373
2025-01-05 19:45:00,6945,70.56612085788237,19.195768074346056,42.10029349807388,0.5542542444590622
2025-01-05 19:46:00,6946,70.79677723998509,19.19704250960582,41.97149826359344,0.5652119690904011
2025-01-05 19:47:00,6947,70.44184224461527,19.182476474066032,42.61969514983064,0.5642662009802425
2025-01-05 19:48:00,6948,70.63274314434572,19.141787766045105,41.643968883142556,0.5660661341945511
2025-01-05 19:49:00,6949,70.45199800470746,19.18573507398426,40.54023177890542,0.5706993157881105
2025-01-05 19:50:00,6950,70.73894811042177,19.17263094961595,41.513500379529866,0.5640413236453571
2025-01-05 19:51:00,6951,70.7852808153613,19.220288575342224,41.65709801951352,0.5660597921539983
2025-01-05 19:52:00,6952,70.51945436551583,19.194122730656687,41.86258863392399,0.5631862089062029
2025-01-05 19:53:00,6953,70.4501325675166,19.170594776907123,41.98955447104149,0.5701334619493154
2025-01-05 19:54:00,6954,70.18079612309485,19.14533927787632,41.042349970839645,0.5708356893448422
2025-01-05 19:55:00,6955,70.23414530429581,19.198092370687686,41.162641917884194,0.5695346988389555
2025-01-05 19:56:00,6956,70.14940938631614,19.20009097478244,40.726979841862594,0.5754020840295755
2025-01-05 19:57:00,6957,70.44138346912293,19.18174056277887,40.67703507387189,0.567316532789347
2025-01-05 19:58:00,6958,70.04318419691239,19.198017853606252,40.23990358027544,0.5739680881750239
2025-01-05 19:59:00,6959,70.20627050808773,19.1788673130583,40.35988740449909,0.5771722222290385
2025-01-05 20:00:00,6960,69.56139822687763,19.207065544534707,39.63503858612463,0.5722897188005454
2025-01-05 20:01:00,6961,70.78925595802295,19.205463587125724,40.82337608496292,0.5689656670883262
2025-01-05 20:02:00,6962,70.21059930434106,19.152720170571953,38.471052900388955,0.5681898699573741
2025-01-05 20:03:00,6963,70.41786130819807,19.157483765156883,39.78544331725497,0.5782765733778272
2025-01-05 20:04:00,6964,70.7230014070092,19.225902297213228,39.49310750871007,0.5868034660523204
2025-01-05 20:05:00,6965,70.38026428988645,19.203809787385197,39.352307554145455,0.576118064499647
2025-01-05 20:06:00,6966,70.72802278191985,19.15980757506641,38.4085912938535,0.582256608218412
2025-01-05 20:07:00,6967,69.92677420636346,19.15353706656499,37.99426052263669,0.568706669290663
2025-01-05 20:08:00,6968,71.02311678456645,19.188989718430058,38.96955420302914,0.5835330373236923
2025-01-05 20:09:00,6969,70.63467741613869,19.161877716916262,39.17050049257963,0.5770579774037552
2025-01-05 20:10:00,6970,70.37597785612023,19.178279762715796,38.44344791451514,0.5813667211032382
2025-01-05 20:11:00,6971,70.74544577385885,19.18355835072047,38.56930154663616,0.5845610043447618
2025-01-05 20:12:00,6972,69.97206839831235,19.182585329323654,37.7709277045863,0.576696077315871
2025-01-05 20:13:00,6973,70.24084322467364,19.206815164107685,37.99912019628583,0.6015615404645285
2025-01-05 20:14:00,6974,70.76550347478639,19.220869963640304,38.27949662072988,0.5836400988273913
2025-01-05 20:15:00,6975,69.77694272112642,19.17448706143335,37.34322626726062,0.5905350337551406
2025-01-05 20:16:00,6976,70.51006218737756,19.161342954324034,37.926192384259835,0.5957966699098637
2025-01-05 20:17:00,6977,70.50647334969918,19.191623919518957,36.349380531965565,0.5906326323278854
2025-01-05 20:18:00,6978,70.94251536780261,19.21636759746728,36.69349849029492,0.5838613983424316
2025-01-05 20:19:00,6979,69.88181949819901,19.175564830981312,37.106291395809784,0.5913468528645519
2025-01-05 20:20:00,6980,70.84458522853151,19.20052759127889,37.61807200524531,0.5824784604451707
2025-01-05 20:21:00,6981,70.19887566673196,19.166669121549234,36.50713695754885,0.590845056547649
2025-01-05 20:22:00,6982,70.23766612531381,19.18372882158373,35.81637455934092,0.6017177993530772
2025-01-05 20:23:00,6983,70.01025071998204,19.159956250487426,37.10670609153121,0.5871106672090959
2025-01-05 20:24:00,6984,70.05561040001002,19.183303580573696,35.93692916018865,0.590879143796318
2025-01-05 20:25:00,6985,70.50816749570122,19.18064982456827,36.16572277026173,0.6051013632158213
2025-01-05 20:26:00,6986,70.05858670433116,19.195033508680563,35.49945427200713,0.5957954837429851
2025-01-05 20:27:00,6987,70.61957767471375,19.218324551430324,35.571137950613945,0.593031494634337
2025-01-05 20:28:00,6988,70.20383916581447,19.174877821629924,35.05227476511294,0.6002793648001934
2025-01-05 20:29:00,6989,70.04408585317617,19.14255370035273,36.295488444965926,0.5968226731899772
2025-01-05 20:30:00,6990,70.25495057550955,19.17839890145484,35.595615886468714,0.5864201449553186
2025-01-05 20:31:00,6991,70.51963301003921,19.188320170561234,35.7173947965256,0.5831977131322835
2025-01-05 20:32:00,6992,70.34077251420726,19.186264801850562,34.27243575295967,0.59028495839946
2025-01-05 20:33:00,6993,70.43962917373834,19.178971469241002,33.58748830492225,0.5716407361375377
2025-01-05 20:34:00,6994,70.643645924846,19.211767493217312,34.18685617201767,0.5673184363153237
2025-01-05 20:35:00,6995,70.76495746929932,19.184630897972596,35.42490266953683,0.5448540160425318
2025-01-05 20:36:00,6996,70.35267948450922,19.17970423869136,33.83906344392024,0.5397248247997335
2025-01-05 20:37:00,6997,70.13794810716279,19.16613974254546,34.35922737058787,0.5291555184445661
2025-01-05 20:38:00,6998,70.47957917690131,19.146653496918276,33.15424462628005,0.5172635381387537
2025-01-05 20:39:00,6999,70.60351121168429,19.188066339693723,33.08549651460553,0.511051170586039
2025-01-05 20:40:00,7000,70.02969352197046,19.186284194210476,33.29343719920291,0.4944261686929143
2025-01-05 20:41:00,7001,70.20635257133266,19.16008350592777,34.22151367981297,0.4960474240774286
2025-01-05 20:42:00,7002,70.26343200001105,19.18027709523959,33.550116419519625,0.4823362793324865
2025-01-05 20:43:00,7003,70.42252337461578,19.178182085178786,31.806739706704356,0.46912948235380025
2025-01-05 20:44:00,7004,70.26227066846641,19.168463820617294,33.00003206062033,0.46066638832666335
2025-01-05 20:45:00,7005,70.70843260257111,19.164982480158788,31.925632574130695,0.4484882293341887
2025-01-05 20:46:00,7006,70.02054859798447,19.18884533744273,31.992552565652346,0.4313823295404902
2025-01-05 20:47:00,7007,70.03396964071827,19.176122626093136,32.42186186929744,0.42504661704564733
2025-01-05 20:48:00,7008,70.41354370559178,19.168714291125543,32.69921785526217,0.41909963548416795
2025-01-05 20:49:00,7009,70.46686790378438,19.163196172217237,32.50796613743004,0.4082359678961683
2025-01-05 20:50:00,7010,70.08905216452231,19.177725508363682,31.83244998384535,0.4032379241896168
2025-01-05 20:51:00,7011,70.34933032833436,19.19871062539323,31.672808725832,0.3928018229008046
2025-01-05 20:52:00,7012,70.41697945153594,19.18424964744748,32.006439365919064,0.3772007788311752
2025-01-05 20:53:00,7013,70.42526867612855,19.175270445301805,30.37889464144098,0.36521507177294754
2025-01-05 20:54:00,7014,70.59481570296221,19.186078882061384,31.91367758108521,0.36377412800699044
2025-01-05 20:55:00,7015,70.35679841055341,19.207093109962315,30.465342498971125,0.350946459788205
2025-01-05 20:56:00,7016,71.00467128932517,19.189510174961036,30.79697349039643,0.3368920417234752
2025-01-05 20:57:00,7017,70.71385750507076,19.18480254718586,30.25187348308586,0.3242901508094105
2025-01-05 20:58:00,7018,70.33136504549924,19.19226589986373,29.755328683868655,0.31662082569115313
2025-01-05 20:59:00,7019,70.6079826967637,19.176231966417724,30.397461905185338,0.31195976000507925
2025-01-05 21:00:00,7020,70.62299103320859,19.182970678296737,30.118267846960748,0.30843403015976756
2025-01-05 21:01:00,7021,70.9563869934374,19.169407443718185,29.78063681371697,0.2997737829229767
2025-01-05 21:02:00,7022,70.41806674272539,19.148072865882146,29.590333884624858,0.29750169216679934
2025-01-05 21:03:00,7023,70.83462068963281,19.18583817948542,30.262973529011262,0.3132860319945766
2025-01-05 21:04:00,7024,70.62323960181673,19.1858127444877,30.429734878409747,0.3014738763291585
2025-01-05 21:05:00,7025,71.06444384337009,19.173022714443842,29.79311795249714,0.3001961202212392
2025-01-05 21:06:00,7026,71.01055828440431,19.199391376456617,29.138704278764042,0.3029634615090551
2025-01-05 21:07:00,7027,70.68872781072506,19.164141021023568,28.01469993596413,0.30354776424773555
2025-01-05 21:08:00,7028,70.55731849357018,19.1430436826561,28.980244515175265,0.31301942244685693
2025-01-05 21:09:00,7029,70.79438028183796,19.164427488740433,28.835695176310598,0.29913133630142985
2025-01-05 21:10:00,7030,70.59468457663053,19.14744960589703,28.718999798035885,0.311305895148185
2025-01-05 21:11:00,7031,71.15935851692416,19.18492785708935,27.59617619540051,0.309111878559616
2025-01-05 21:12:00,7032,70.68527981073538,19.16302446257202,28.425031982902787,0.3072165287545026
2025-01-05 21:13:00,7033,70.54654387824448,19.197658845971677,28.614126429704825,0.3091537423488744
2025-01-05 21:14:00,7034,70.53687537774636,19.197140232711167,27.175355517108585,0.3104132649066754
2025-01-05 21:15:00,7035,70.31739769424026,19.15926412192926,27.84232864883939,0.3129403963677603
2025-01-05 21:16:00,7036,70.85484968044697,19.161500966471724,26.927445013441144,0.3110767013154404
2025-01-05 21:17:00,7037,70.44847713428271,19.18825154975466,27.11453182920607,0.3138391246121013
2025-01-05 21:18:00,7038,71.03054837899596,19.19705935852773,26.525654398819334,0.3111132801405387
2025-01-05 21:19:00,7039,70.3198715245136,19.13711011030967,26.657977177507448,0.3267429512418177
2025-01-05 21:20:00,7040,70.7525972153189,19.182896053243287,26.495187337527305,0.3217130107638031
2025-01-05 21:21:00,7041,71.06618912358807,19.133211091154894,26.7061374728676,0.31994280794394947
2025-01-05 21:22:00,7042,70.08216944005737,19.16609300206233,26.77851249878467,0.31611424623855383
2025-01-05 21:23:00,7043,71.34006900601263,19.198837035956892,26.774755473945962,0.32327398790781986
2025-01-05 21:24:00,7044,70.6137736587409,19.23706003250647,25.67401698387183,0.3214964341068727
2025-01-05 21:25:00,7045,70.79048167028051,19.17198903790466,26.01326758962872,0.3214285916036015
2025-01-05 21:26:00,7046,70.92640549437967,19.15172423668991,25.117584467268934,0.31900155411499237
2025-01-05 21:27:00,7047,70.97965081821499,19.16629790556813,25.4446559814014,0.3238729023429988
2025-01-05 21:28:00,7048,70.85084223082659,19.17779049295482,25.354703759912095,0.3317511367458164
2025-01-05 21:29:00,7049,71.07478081504301,19.162965780087973,24.705398238318462,0.3245700321586738
2025-01-05 21:30:00,7050,70.9381983558591,19.15777579279939,25.279552875635837,0.32368158877141545
2025-01-05 21:31:00,7051,71.3176763659239,19.167637083593306,24.755456025223605,0.3263295057871294
2025-01-05 21:32:00,7052,70.95306821655228,19.183987602622246,24.74385126672395,0.3268856071093235
2025-01-05 21:33:00,7053,71.39274145482361,19.17259000847019,25.112254263243962,0.3247643491587422
2025-01-05 21:34:00,7054,71.08067807856861,19.158248417788656,24.11949498693596,0.3246272846879012
2025-01-05 21:35:00,7055,70.27565566554236,19.162381667128322,24.591765803251835,0.3331329776199053
2025-01-05 21:36:00,7056,71.6077602989314,19.167408346458853,24.721439098031418,0.336026714039262
2025-01-05 21:37:00,7057,70.65919743618196,19.15559974703553,24.5241350842241,0.34216249845058905
2025-01-05 21:38:00,7058,71.28725729313864,19.16134829000486,23.572599068539443,0.3339579748127492
2025-01-05 21:39:00,7059,70.85374765286136,19.18826698250591,23.013668910762284,0.33308354501772486
2025-01-05 21:40:00,7060,71.17117420457868,19.17069107365139,22.978367504328425,0.3378422543572739
2025-01-05 21:41:00,7061,70.65346280154765,19.140131142101854,22.373325400036297,0.3296266111443432
2025-01-05 21:42:00,7062,71.0549108890772,19.1956034019024,23.343009357224044,0.338212888503139
2025-01-05 21:43:00,7063,70.79843298099154,19.183342529388337,23.20737621038383,0.3410271752557202
2025-01-05 21:44:00,7064,71.35531512653546,19.147249337426906,22.725365992010477,0.34178778250856584
2025-01-05 21:45:00,7065,71.0204599841859,19.167508439129826,21.81193205892466,0.3458363963416591
