timestamp,minute,cabin_temperature,oxygen_percentage,battery_percentage,co2_percentage
2025-01-06 04:03:00,7443,73.41091116466113,20.650445736167207,59.91450858825083,1.4195397597127846
2025-01-06 04:04:00,7444,73.71639514139667,20.636923125649506,59.35027303561742,1.4346746640147612
2025-01-06 04:05:00,7445,74.08019466658901,20.66455274919349,59.035977169488916,1.423213840499356
2025-01-06 04:06:00,7446,73.82096744841027,20.644189691784327,59.000110954771195,1.4343139013369282
2025-01-06 04:07:00,7447,74.13600937745787,20.64937690662819,59.18701912108381,1.4285747717826194
2025-01-06 04:08:00,7448,74.10597589311965,20.665196291382163,58.69311423210056,1.4452456563252365
2025-01-06 04:09:00,7449,73.77229677525257,20.636478477552146,58.16624982843318,1.429548254995434
2025-01-06 04:10:00,7450,73.07299925344923,20.67055662040471,58.07479354653428,1.4329631809322032
2025-01-06 04:11:00,7451,73.44630259440689,20.62430209583164,58.1606044805385,1.4349581820905644
2025-01-06 04:12:00,7452,74.0110132820921,20.657362185299263,57.53370342355857,1.4337874253346343
2025-01-06 04:13:00,7453,73.32088246073668,20.649390537999118,57.99999519938445,1.4308474925727224
2025-01-06 04:14:00,7454,73.69186094662797,20.667732914862473,57.270158533823114,1.447687177966896
2025-01-06 04:15:00,7455,73.8952896671721,20.623676369715945,57.02283095526891,1.4344466779473355
2025-01-06 04:16:00,7456,74.23845930132678,20.620526005594463,58.92989935223419,1.4351008650082377
2025-01-06 04:17:00,7457,73.62889056970884,20.66612090398899,58.136592371452906,1.4386196704453538
2025-01-06 04:18:00,7458,73.61212425597478,20.643279970832825,57.07197252050996,1.4409662445464246
2025-01-06 04:19:00,7459,73.79317656096008,20.649260978196736,57.25884146698819,1.437409026513903
2025-01-06 04:20:00,7460,73.91788946501632,20.637860852923726,57.177140685427105,1.446434112243614
2025-01-06 04:21:00,7461,73.77001229943133,20.669291068914575,56.46227809440659,1.4432636353769315
2025-01-06 04:22:00,7462,74.13470304641884,20.656998420053053,56.47471120984497,1.443433812986172
2025-01-06 04:23:00,7463,73.58378093724562,20.655806821527438,56.03558144812538,1.446957157172974
2025-01-06 04:24:00,7464,73.86313919529891,20.627580783762344,56.62783520486747,1.4407570043282054
2025-01-06 04:25:00,7465,73.964186771313,20.660983167030622,56.468049846872894,1.4429081594476854
2025-01-06 04:26:00,7466,73.7140503057985,20.631088869955825,56.44762610601275,1.4465564252568717
2025-01-06 04:27:00,7467,74.08949540126578,20.637742349707686,55.632999284879375,1.4521496061678154
2025-01-06 04:28:00,7468,73.88569726927759,20.623586948503558,56.41723581737724,1.4471139318824062
2025-01-06 04:29:00,7469,74.08105565728658,20.647743773494398,55.12849111178783,1.4475811662583689
2025-01-06 04:30:00,7470,73.90599029743723,20.672144979063965,56.02346524154711,1.4394579587458316
2025-01-06 04:31:00,7471,73.96400237948129,20.6553705342525,54.60168347698473,1.4473657501572788
2025-01-06 04:32:00,7472,73.66465018207876,20.641981546715943,54.01794651138209,1.4434139397538772
2025-01-06 04:33:00,7473,73.66838759418648,20.652982431394054,55.513904013510526,1.4454926638595977
2025-01-06 04:34:00,7474,74.22815407994268,20.652853534509436,54.66352189457802,1.4551621873188736
2025-01-06 04:35:00,7475,74.05466887192169,20.652084588667172,54.42622791846075,1.4707609443966185
2025-01-06 04:36:00,7476,73.56027130312768,20.654292073441066,53.819757702029435,1.4559711671628153
2025-01-06 04:37:00,7477,73.92452944676847,20.629927877567244,53.41075878958351,1.457497108210199
2025-01-06 04:38:00,7478,73.16121156243616,20.652841121657353,53.291540829360855,1.4528641413303836
2025-01-06 04:39:00,7479,73.70420062273514,20.6155881869185,53.56927364212301,1.45225799992794
2025-01-06 04:40:00,7480,74.16769354455778,20.662188636393886,53.258233001108636,1.4686140446885576
2025-01-06 04:41:00,7481,73.8448083538994,20.62860440041838,52.19637667773571,1.4551398152374453
2025-01-06 04:42:00,7482,73.92065678308415,20.67419477103552,53.84687960663286,1.4500005983315927
2025-01-06 04:43:00,7483,72.98326366682952,20.601721729514892,52.623477598455175,1.4620611237301828
2025-01-06 04:44:00,7484,73.77336106575778,20.684098804209082,53.285871410116194,1.459517843013648
2025-01-06 04:45:00,7485,73.99534192613838,20.617809952642208,52.14717596724717,1.4654792695611836
2025-01-06 04:46:00,7486,74.0362342730319,20.62657994469676,52.410754588447936,1.4711714445194257
2025-01-06 04:47:00,7487,74.18810496580407,20.65654425945585,52.652822321449435,1.4660116483848136
2025-01-06 04:48:00,7488,73.83903570705827,20.662922110151666,52.41717296135674,1.4661345817468427
2025-01-06 04:49:00,7489,73.8550948554993,20.644865004079993,51.69935300544904,1.469131415894961
2025-01-06 04:50:00,7490,73.5077986726735,20.668369946215556,51.92131362268909,1.4801901841741583
2025-01-06 04:51:00,7491,73.84868342716241,20.634572063119787,51.83797333449729,1.478892521425785
2025-01-06 04:52:00,7492,73.53413699320674,20.64249484271926,51.25936856204701,1.466753525718167
2025-01-06 04:53:00,7493,73.360781685668,20.644432866791323,50.60980752049746,1.473915675950767
2025-01-06 04:54:00,7494,73.59208565870321,20.639692462999715,50.687716520276034,1.4789304330994142
2025-01-06 04:55:00,7495,74.37270518111305,20.61176297376372,50.64371887131352,1.47430049073376
2025-01-06 04:56:00,7496,73.84135503142265,20.64993957960485,50.67969605629441,1.4713350136616266
2025-01-06 04:57:00,7497,73.9908736818143,20.64811936416848,51.29619022405396,1.4700108372360663
2025-01-06 04:58:00,7498,73.77321203105782,20.671969959476666,50.78707455079497,1.4738264499242157
2025-01-06 04:59:00,7499,73.39240934182206,20.624674423528653,49.75863478801533,1.4684675554428108
2025-01-06 05:00:00,7500,74.21268559005705,20.637592383709432,50.91826114754006,1.4794766708019682
2025-01-06 05:01:00,7501,73.2824324358712,20.674437783784256,49.79391849575712,1.4827879519869638
2025-01-06 05:02:00,7502,73.76985747771872,20.65622137634389,50.00280949800009,1.4746819364726753
2025-01-06 05:03:00,7503,73.92207735515849,20.66133104347335,49.03050657764586,1.475247313343033
2025-01-06 05:04:00,7504,74.00973834558094,20.65940018366234,49.107214998687766,1.4730526803734523
2025-01-06 05:05:00,7505,73.72474325826786,20.659477216428126,49.68563589200734,1.4815013676985176
2025-01-06 05:06:00,7506,73.39335139587885,20.686729266523642,48.560563802040186,1.4799456279962737
2025-01-06 05:07:00,7507,73.70643052922026,20.652127773821277,48.860918977822585,1.4736163776107842
2025-01-06 05:08:00,7508,73.72411273328457,20.630059000071448,48.90212204065257,1.4962412400991532
2025-01-06 05:09:00,7509,73.71875659247051,20.663050931214606,47.98853159983185,1.473608503343712
2025-01-06 05:10:00,7510,74.24360959130215,20.6389332748454,47.44456757181841,1.4761343804993334
2025-01-06 05:11:00,7511,73.59038137948362,20.648055106622188,48.62035889155672,1.4888642729844357
2025-01-06 05:12:00,7512,74.04658898379905,20.65764721500913,49.43169128816111,1.4882854976868132
2025-01-06 05:13:00,7513,74.00558005613455,20.633806468517644,48.06276642285355,1.4822618172674806
2025-01-06 05:14:00,7514,74.24798593248316,20.640017830759398,47.99204018580545,1.4827730478423127
2025-01-06 05:15:00,7515,73.92163099928538,20.659731079097547,47.05796389635998,1.4897894300429204
2025-01-06 05:16:00,7516,74.2005936570546,20.639231801299218,48.068170694580736,1.4902239494880158
2025-01-06 05:17:00,7517,73.91323475402278,20.669663211197282,46.978283623923055,1.4856471503685755
2025-01-06 05:18:00,7518,74.09682757310334,20.630463368200562,47.581858660760155,1.4949693210506467
2025-01-06 05:19:00,7519,73.51719906911842,20.630387259055198,47.13698216393821,1.4936926305408333
2025-01-06 05:20:00,7520,73.17813208313707,20.68829030148798,46.982515131156994,1.4983490748052404
2025-01-06 05:21:00,7521,74.0843761741859,20.619556304112407,46.796653087801644,1.4922508829490184
2025-01-06 05:22:00,7522,74.10192614088623,20.649618362335303,46.614050897729165,1.4973842901527463
2025-01-06 05:23:00,7523,74.11664343306603,20.68717444105436,46.308361780669884,1.4930253027944045
2025-01-06 05:24:00,7524,73.81789692676386,20.649565217566558,46.48463153118611,1.4977054031687205
2025-01-06 05:25:00,7525,74.42363969659864,20.677064953577194,45.47030895161685,1.4976224396204818
2025-01-06 05:26:00,7526,73.84006838200273,20.663171742421188,45.54725648142097,1.5009071511465082
2025-01-06 05:27:00,7527,74.10556647954105,20.64997112366681,46.2340441984311,1.500097485262466
2025-01-06 05:28:00,7528,74.15892700498436,20.64749538363689,45.41978651002821,1.4888891006806757
2025-01-06 05:29:00,7529,74.4973538426985,20.6077152794087,45.003696755478906,1.4960340109788293
2025-01-06 05:30:00,7530,73.88778083681066,20.643712944644104,45.517434689001696,1.5004158646683219
2025-01-06 05:31:00,7531,73.78805202749069,20.654733309447195,45.25204897610115,1.5031651923844565
2025-01-06 05:32:00,7532,73.53564868795804,20.654716170364882,44.016756980826315,1.5057909737312443
2025-01-06 05:33:00,7533,74.45184701590858,20.699394271519004,44.86496576539763,1.5052434363443385
2025-01-06 05:34:00,7534,74.11356698346773,20.655690653280566,44.40200217483852,1.4998098751195448
2025-01-06 05:35:00,7535,74.12403100821294,20.662669005343705,44.52261744063297,1.508757251698597
2025-01-06 05:36:00,7536,74.92405506313372,20.673360180646288,44.0053524130975,1.5009547788779418
2025-01-06 05:37:00,7537,74.08745045885772,20.660865973309882,44.065483781858944,1.5121496114828323
2025-01-06 05:38:00,7538,73.60009597520434,20.648330206947318,42.75116707058839,1.5133165207480974
2025-01-06 05:39:00,7539,73.93283878265143,20.64842289390554,43.052532420043526,1.5074494924271837
2025-01-06 05:40:00,7540,73.6999546735289,20.643029215347052,43.70338391615878,1.5050931898544475
2025-01-06 05:41:00,7541,73.87437048662069,20.65892240110031,44.477384840523406,1.5056864307190332
2025-01-06 05:42:00,7542,73.87305778663988,20.646627853082848,43.18363764974925,1.5045300235306516
2025-01-06 05:43:00,7543,73.81839305287886,20.66252929376529,42.48693098450588,1.5062202219203988
2025-01-06 05:44:00,7544,73.57714334891303,20.62984532967546,42.73437177904228,1.5107643888309676
2025-01-06 05:45:00,7545,74.47346833657889,20.65296076646018,42.05328785706961,1.5097028850374579
2025-01-06 05:46:00,7546,74.08592401017525,20.681062076619607,42.95824503214977,1.5052837987849814
2025-01-06 05:47:00,7547,73.92914173070461,20.64552540464,42.19070656907808,1.5117488138036814
2025-01-06 05:48:00,7548,74.22455041836386,20.686875263023694,42.52660401713018,1.5154644501159056
2025-01-06 05:49:00,7549,74.13901695542472,20.65328622683602,41.7566058471129,1.5141377724255234
2025-01-06 05:50:00,7550,74.08080366298633,20.64888041296437,42.23764693829626,1.512192081518653
2025-01-06 05:51:00,7551,74.2039574943115,20.652340937288677,40.688202299279006,1.505544052338696
2025-01-06 05:52:00,7552,74.03896207716579,20.64377830431635,41.345572317630875,1.5240605257403415
2025-01-06 05:53:00,7553,74.2001336187709,20.610394061260035,41.43646097986201,1.5189685935832689
2025-01-06 05:54:00,7554,74.22524834021445,20.667607304858045,40.8658245620105,1.5216035016637477
2025-01-06 05:55:00,7555,74.04833967466966,20.693856907515723,41.01308835594626,1.521737436191506
2025-01-06 05:56:00,7556,73.93357704226395,20.65961027771488,40.83793867825268,1.5241535092489304
2025-01-06 05:57:00,7557,74.45894799558418,20.660827371155055,41.02441668003449,1.523702921691728
2025-01-06 05:58:00,7558,73.8565533841963,20.646348569368293,40.64409652673065,1.5238263812010844
2025-01-06 05:59:00,7559,74.11737504156967,20.673155887746532,40.36313072780871,1.5279831452824941
2025-01-06 06:00:00,7560,74.12417252322172,20.649214567630803,40.43973182421035,1.5298894073392595
2025-01-06 06:01:00,7561,73.81711360576237,20.655344507733858,39.15680744546337,1.5327498139197109
2025-01-06 06:02:00,7562,73.7575771305349,20.618696093730165,39.290461707566735,1.5225070958386728
2025-01-06 06:03:00,7563,73.89367304888705,20.639414114523035,38.80737046837049,1.5287471553536163
2025-01-06 06:04:00,7564,73.8520303343601,20.65734875527785,39.60763427500915,1.520306439600699
2025-01-06 06:05:00,7565,73.56208488566816,20.66814687892846,39.37357362541482,1.526759623822243
2025-01-06 06:06:00,7566,73.80386612519533,20.66870260253617,39.69264753518153,1.5290151001351067
2025-01-06 06:07:00,7567,74.07893407706379,20.618421564375808,39.009166326138576,1.534537876397997
2025-01-06 06:08:00,7568,74.37856472928277,20.62045117369466,38.35081593892529,1.5310776971825606
2025-01-06 06:09:00,7569,74.16477547303353,20.661691309263706,38.567000405894575,1.5358640363511769
2025-01-06 06:10:00,7570,73.21823609365265,20.635074409047192,37.3956226341157,1.531607842936717
2025-01-06 06:11:00,7571,74.1900878873971,20.66790465001028,37.96255352888729,1.5312781468538879
2025-01-06 06:12:00,7572,73.82981353374042,20.61741186630272,36.82644861747272,1.530989257588009
2025-01-06 06:13:00,7573,74.13270736352102,20.64804967571223,37.997593652903184,1.5392869550749282
2025-01-06 06:14:00,7574,73.99202901908055,20.6493359938466,37.52701744520072,1.5347746996852183
2025-01-06 06:15:00,7575,73.93791155865115,20.65963313923207,37.43386216378889,1.5253675428885565
2025-01-06 06:16:00,7576,73.964457382131,20.629403875959127,36.86754123553235,1.5415120437118288
2025-01-06 06:17:00,7577,73.98777307771805,20.61069528472815,36.83223839696153,1.5345203220037265
2025-01-06 06:18:00,7578,74.39715615909333,20.65345972273336,37.346308195444465,1.5409659541272203
2025-01-06 06:19:00,7579,73.98723294886999,20.660566785968484,36.115298371906576,1.5351877754365744
2025-01-06 06:20:00,7580,74.31805023613786,20.670191404244438,36.91951051154665,1.5417403250893793
2025-01-06 06:21:00,7581,74.27358161490302,20.642875607848648,36.094388986523185,1.5281479453933435
2025-01-06 06:22:00,7582,74.19090606100946,20.66556482110236,35.49283204399916,1.5431649032774213
2025-01-06 06:23:00,7583,73.45395139046292,20.659771422577094,36.77983860872454,1.5397908225687644
2025-01-06 06:24:00,7584,74.32403358758502,20.67650901885238,36.66459037817239,1.5386613237576883
2025-01-06 06:25:00,7585,73.85074228820396,20.648958340606942,35.563599382533916,1.549654239537042
2025-01-06 06:26:00,7586,74.2018618956756,20.615473505901694,35.39202921889951,1.546073293575205
2025-01-06 06:27:00,7587,73.69437706393774,20.64872390290354,35.374562683987214,1.5462794504424413
2025-01-06 06:28:00,7588,73.62957009029166,20.651851927140285,34.92830068256993,1.544711801001682
2025-01-06 06:29:00,7589,74.57692652040879,20.66045282417854,34.84974299009805,1.5536395102787455
2025-01-06 06:30:00,7590,73.69579480269618,20.619441530515,35.22503047751292,1.5478263205129899
2025-01-06 06:31:00,7591,74.32556378648928,20.643860731395396,35.87028022653673,1.5582720327994426
2025-01-06 06:32:00,7592,74.0160622339141,20.66747036029744,34.489311767395606,1.5578145069030853
2025-01-06 06:33:00,7593,73.85326675613129,20.64803345229708,35.01155209591376,1.5596265012722135
2025-01-06 06:34:00,7594,73.96458306142476,20.644007557490443,34.50977928341741,1.5581733977489083
2025-01-06 06:35:00,7595,73.58639467197612,20.68825606815158,33.33054904585922,1.5511353290242327
2025-01-06 06:36:00,7596,73.9712503673075,20.62873696278791,33.98778196015886,1.5552622496949537
2025-01-06 06:37:00,7597,73.64917063895167,20.67480785830279,33.75830727180283,1.554818000508565
2025-01-06 06:38:00,7598,73.85393806478027,20.670577687632754,34.39893566154089,1.560857504206847
2025-01-06 06:39:00,7599,74.24870198730703,20.645657503711927,34.252576692089825,1.5574470199688268
2025-01-06 06:40:00,7600,74.04587270899171,20.649511373111228,33.52173317970669,1.5571171174648597
2025-01-06 06:41:00,7601,73.52343024562843,20.649448571924385,33.77379626038776,1.5674568108972524
2025-01-06 06:42:00,7602,74.22195625320207,20.653825475284684,32.92681996665879,1.558362887441919
2025-01-06 06:43:00,7603,73.96277086687827,20.63830467772872,33.39301135430767,1.5577111425204877
2025-01-06 06:44:00,7604,73.80059878637253,20.641641736194828,32.71683539955136,1.5596569292760147
2025-01-06 06:45:00,7605,74.18557345197914,20.643109617058183,33.048837313061874,1.5678561679976615
2025-01-06 06:46:00,7606,73.90968735814856,20.643757771703815,32.933038510531006,1.5642722553115218
2025-01-06 06:47:00,7607,73.60839254299746,20.644018430210977,32.52489205708112,1.5664589377128195
2025-01-06 06:48:00,7608,74.51063811490249,20.605427099193296,31.629206067193373,1.5661799810477803
2025-01-06 06:49:00,7609,73.94927598005806,20.652206827909144,31.623061372082127,1.5548688413522234
2025-01-06 06:50:00,7610,73.9281764528952,20.639714952726862,32.042794322865085,1.5613226143193257
2025-01-06 06:51:00,7611,73.82915308949785,20.612938759757757,31.946730201862323,1.5661061594841177
2025-01-06 06:52:00,7612,74.30272985140775,20.643284845310085,31.41252840356944,1.5699070699560522
2025-01-06 06:53:00,7613,73.78929496447829,20.64267781110152,31.01052110214665,1.5642451378675117
2025-01-06 06:54:00,7614,73.48124588315187,20.67581315716834,31.095694390064608,1.5649242946796733
2025-01-06 06:55:00,7615,73.73908084105773,20.639535184310848,30.694095498395736,1.5692718405888346
